profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
flat_terrain_1945,flat_terrain,0.450936,29.336625,44.320103,357.870164,199.261737,85.999322,113.262415,67.957449,23.071743,46.891449
rough_terrain_0349,rough_terrain,0.553063,60.248384,-5.095854,546.808599,574.673167,286.954869,287.718298,172.630979,52.610753,118.209455
mixed_terrain_0652,mixed_terrain,0.482031,30.585153,53.651126,439.835275,203.858696,82.518252,121.340443,72.804266,20.530063,92.682418
mixed_terrain_0904,mixed_terrain,0.493524,11.917309,85.858147,535.557191,75.737710,13.321908,62.415802,37.449481,7.760966,57.753937
mixed_terrain_0352,mixed_terrain,0.468588,9.654047,63.422616,209.507779,76.632465,34.368712,42.263753,25.358252,8.077556,15.111881
mixed_terrain_0272,mixed_terrain,0.465493,10.622364,68.049413,164.865559,52.675514,20.245444,32.430071,19.458042,7.004900,29.208200
mixed_terrain_1551,mixed_terrain,0.520253,46.258067,44.412678,490.494866,272.652961,135.680258,136.972703,82.183622,33.665673,84.935078
flat_terrain_1405,flat_terrain,0.424479,8.681565,45.732998,155.193741,84.218991,21.573374,62.645617,37.587370,6.609284,20.554361
flat_terrain_1414,flat_terrain,0.425196,42.464482,40.521368,565.597987,336.409943,145.123144,191.286799,114.772079,30.803233,89.875668
rough_terrain_0622,rough_terrain,0.565538,29.534666,49.324746,660.683669,334.803126,90.546854,244.256272,146.553763,23.079633,69.429656
mixed_terrain_0042,mixed_terrain,0.455210,3.096836,88.450587,89.804675,10.371912,3.203259,7.168653,4.301192,2.235141,10.727033
mixed_terrain_1736,mixed_terrain,0.528310,25.458800,56.262323,269.759131,117.986376,35.749824,82.236552,49.341931,18.692707,45.327380
rough_terrain_1616,rough_terrain,0.636941,18.780771,71.235405,495.899087,142.643366,44.991536,97.651830,58.591098,12.330926,82.735234
mixed_terrain_1809,mixed_terrain,0.530952,45.885364,27.470915,389.413350,282.437941,103.781553,178.656388,107.193833,34.375580,90.452888
mixed_terrain_1194,mixed_terrain,0.505963,33.203408,38.400195,398.555505,245.509414,83.053050,162.456363,97.473818,26.409185,62.729589
mixed_terrain_1966,mixed_terrain,0.536701,34.891587,-4.407724,197.715087,206.429823,106.534129,99.895693,59.937416,31.882262,48.803012
rough_terrain_1353,rough_terrain,0.606724,25.168167,60.268467,404.920231,160.881015,42.237490,118.643526,71.186115,18.867475,53.989774
flat_terrain_0218,flat_terrain,0.299861,40.556011,-4.163261,480.880345,500.900647,270.576192,230.324455,138.194673,38.567510,54.653205
rough_terrain_1387,rough_terrain,0.610583,38.332464,49.131218,288.449969,146.730986,50.386209,96.344777,57.806866,29.510378,66.102965
flat_terrain_1995,flat_terrain,0.452888,58.977205,13.162931,445.195699,386.594895,202.306867,184.288027,110.572816,46.470199,93.080386
mixed_terrain_0287,mixed_terrain,0.466108,39.166834,14.232243,219.108038,187.924050,80.751061,107.172989,64.303793,28.262418,84.898054
mixed_terrain_0342,mixed_terrain,0.468344,58.691821,35.297759,1149.316868,743.633764,327.413170,416.220594,249.732357,44.430622,103.939435
flat_terrain_1130,flat_terrain,0.408705,15.533079,48.924388,178.518862,91.179601,38.156488,53.023112,31.813867,12.100699,28.914008
rough_terrain_0928,rough_terrain,0.580361,54.205523,18.640362,860.324186,699.956646,353.547949,346.408697,207.845218,46.956494,86.016747
rough_terrain_1425,rough_terrain,0.614413,8.576630,63.806941,83.071025,30.065945,11.465756,18.600189,11.160113,5.987189,22.216692
flat_terrain_1584,flat_terrain,0.434253,17.699044,47.067304,192.483754,101.886841,36.612404,65.274437,39.164662,11.036655,59.886547
rough_terrain_0118,rough_terrain,0.543714,59.856539,-0.584088,225.915563,227.235108,96.450069,130.785039,78.471023,54.159361,101.825326
mixed_terrain_0794,mixed_terrain,0.489117,25.946534,71.604350,809.041379,229.732557,49.078608,180.653949,108.392369,14.792057,86.024938
rough_terrain_1344,rough_terrain,0.605953,48.595645,14.444900,549.102375,469.785085,174.381304,295.403781,177.242269,35.753652,109.282588
mixed_terrain_0599,mixed_terrain,0.479706,50.144078,34.062350,427.977607,282.198378,134.642972,147.555406,88.533244,39.324385,70.041616
rough_terrain_0995,rough_terrain,0.584005,32.288264,-5.782652,218.568657,231.207721,107.317656,123.890065,74.334039,25.856223,60.411812
rough_terrain_0504,rough_terrain,0.559626,58.802040,37.890071,678.333415,421.312400,199.475769,221.836630,133.101978,44.333409,109.474051
rough_terrain_0714,rough_terrain,0.569871,40.931526,2.038274,589.157833,577.149181,262.342546,314.806635,188.883981,31.698357,85.254728
mixed_terrain_1417,mixed_terrain,0.514771,5.467984,88.622357,164.942483,18.766566,-1.431026,20.197592,12.118555,3.886641,33.027124
mixed_terrain_1733,mixed_terrain,0.528166,34.510386,25.189101,209.491935,156.722800,62.214577,94.508224,56.704934,26.732486,57.443345
rough_terrain_1798,rough_terrain,0.671047,49.790207,27.185383,410.489529,298.896379,105.167429,193.728950,116.237370,41.041489,73.321948
mixed_terrain_0947,mixed_terrain,0.495466,26.624998,59.312592,195.120984,79.389672,-3.697263,83.086935,49.852161,12.648091,112.950480
mixed_terrain_0234,mixed_terrain,0.464122,33.158845,10.038266,211.686540,190.436881,92.045042,98.391839,59.035103,25.566895,54.558598
flat_terrain_1581,flat_terrain,0.434198,28.825667,3.112864,150.252024,145.574883,72.315218,73.259665,43.955799,20.757132,56.628716
mixed_terrain_1322,mixed_terrain,0.511292,59.684040,27.392390,718.066324,521.370800,218.731450,302.639350,181.583610,42.374890,113.317490
flat_terrain_0844,flat_terrain,0.390081,11.294668,78.999933,457.468794,96.068755,20.191603,75.877152,45.526291,7.626206,33.438740
mixed_terrain_1318,mixed_terrain,0.511150,28.779519,56.119380,475.221873,208.530305,90.598778,117.931527,70.758916,22.078120,53.642358
rough_terrain_1544,rough_terrain,0.628539,25.723207,44.769640,325.254111,179.639016,39.138204,140.500811,84.300487,18.531007,67.201863
rough_terrain_1908,rough_terrain,0.698952,35.883568,47.024498,725.985346,384.594379,140.660542,243.933837,146.360302,27.783605,74.192334
rough_terrain_1503,rough_terrain,0.622141,29.543699,53.837220,246.907454,113.979345,42.899355,71.079990,42.647994,18.318386,81.912481
rough_terrain_0760,rough_terrain,0.571964,41.054376,58.194760,529.713204,221.447876,79.511987,141.935890,85.161534,23.681594,107.623002
rough_terrain_1850,rough_terrain,0.682875,52.443234,5.329441,318.743218,301.755986,105.426442,196.329544,117.797727,43.876101,89.400545
flat_terrain_0600,flat_terrain,0.368626,27.182172,47.312800,223.113827,117.552429,31.187031,86.365398,51.819239,16.976894,53.666597
mixed_terrain_1464,mixed_terrain,0.516736,10.773279,80.980831,143.541851,27.300467,9.552250,17.748217,10.648930,5.877710,32.158106
rough_terrain_0619,rough_terrain,0.565474,53.069424,17.537755,361.418839,298.034090,126.653770,171.380320,102.828192,44.026595,87.876204
mixed_terrain_0343,mixed_terrain,0.468366,45.861991,23.220350,494.927604,380.003681,180.244784,199.758897,119.855338,33.344837,105.106466
rough_terrain_0887,rough_terrain,0.578209,31.754852,13.346567,283.431797,245.603382,120.605561,124.997821,74.998693,23.754241,60.655084
mixed_terrain_0641,mixed_terrain,0.481684,71.528513,0.912943,569.678109,564.477272,269.682053,294.795219,176.877131,65.928944,97.364681
mixed_terrain_0767,mixed_terrain,0.487828,52.981494,36.187605,795.124226,507.387811,228.211524,279.176287,167.505772,36.951745,105.332804
mixed_terrain_1152,mixed_terrain,0.504385,48.001490,48.065538,746.024743,387.443938,179.352097,208.091842,124.855105,33.977982,120.111389
mixed_terrain_1037,mixed_terrain,0.499519,42.028380,47.610383,269.846469,141.371531,61.034417,80.337114,48.202269,32.609869,69.681610
flat_terrain_0019,flat_terrain,0.142195,10.587017,77.567263,399.960595,89.722110,20.262198,69.459913,41.675948,7.359416,34.178024
flat_terrain_0258,flat_terrain,0.311584,52.942225,-5.980462,408.495418,432.925331,207.008109,225.917222,135.550333,41.046698,90.245855
rough_terrain_1953,rough_terrain,0.720799,19.117456,62.606735,159.713781,59.722198,22.556058,37.166140,22.299684,12.423303,50.878618
flat_terrain_0588,flat_terrain,0.367402,51.165464,37.321396,940.944726,589.771018,284.565848,305.205170,183.123102,43.357307,84.778716
rough_terrain_1293,rough_terrain,0.602580,52.476259,12.017677,392.144125,345.017509,171.831387,173.186122,103.911673,40.111831,111.607732
rough_terrain_0244,rough_terrain,0.548453,6.814682,79.406166,226.573859,46.660245,11.306602,35.353644,21.212186,4.682107,26.316599
mixed_terrain_0875,mixed_terrain,0.492491,35.382368,49.266449,444.949395,225.738630,94.746296,130.992333,78.595400,20.767966,105.656493
mixed_terrain_0704,mixed_terrain,0.484813,13.038170,30.492317,88.417343,61.456847,19.168440,42.288407,25.373044,8.818291,38.298490
mixed_terrain_1770,mixed_terrain,0.529458,13.693566,46.992133,143.404991,76.015926,31.054391,44.961536,26.976921,9.848984,32.473909
mixed_terrain_1523,mixed_terrain,0.518860,44.346948,44.056421,550.544489,307.994294,101.336952,206.657341,123.994405,27.000059,93.281590
flat_terrain_0160,flat_terrain,0.280716,75.733960,4.604378,537.996137,513.224764,247.133158,266.091606,159.654964,65.613871,112.997567
rough_terrain_1887,rough_terrain,0.692741,14.424775,72.179052,387.210297,107.725576,24.825747,82.899829,49.739897,11.133875,42.577929
mixed_terrain_0640,mixed_terrain,0.481676,23.555721,70.028601,384.569138,115.260752,56.106140,59.154611,35.492767,17.558792,55.000382
mixed_terrain_1499,mixed_terrain,0.518079,24.722597,42.590612,429.134269,246.363360,107.822546,138.540813,83.124488,15.907870,54.553742
rough_terrain_1291,rough_terrain,0.602261,38.361879,51.792221,677.362617,326.541475,135.341196,191.200279,114.720168,23.973120,104.984680
flat_terrain_0896,flat_terrain,0.394384,7.489110,89.500117,290.075379,30.457574,-2.300912,32.758486,19.655092,4.166852,35.606126
rough_terrain_0624,rough_terrain,0.565632,49.241679,37.497734,388.987299,243.125877,114.516744,128.609133,77.165480,33.756715,102.743908
flat_terrain_0782,flat_terrain,0.385125,65.237975,41.214619,1359.936258,799.443717,400.810961,398.632757,239.179654,48.525300,98.107474
rough_terrain_1238,rough_terrain,0.597568,65.144561,34.393615,402.203117,263.870924,105.914251,157.956674,94.774004,48.978523,103.596038
mixed_terrain_1465,mixed_terrain,0.516844,66.457654,16.433013,473.243969,395.475727,183.642437,211.833290,127.099974,51.194560,99.726190
flat_terrain_0598,flat_terrain,0.368447,15.191409,17.693110,115.662564,95.198260,34.563040,60.635220,36.381132,11.959769,27.400517
mixed_terrain_0071,mixed_terrain,0.456372,8.253693,74.610577,179.424682,45.554892,8.749534,36.805358,22.083215,6.455642,21.212707
rough_terrain_0458,rough_terrain,0.557877,62.666053,32.203949,911.760067,618.137322,316.345848,301.791474,181.074884,47.981027,99.740668
mixed_terrain_1841,mixed_terrain,0.532070,59.751229,27.897017,282.698917,203.834353,98.398867,105.435486,63.261292,47.092818,87.716408
rough_terrain_0131,rough_terrain,0.544215,36.551353,45.455212,271.239748,147.947147,47.885067,100.062080,60.037248,22.826811,136.218298
flat_terrain_0458,flat_terrain,0.347452,36.406570,-6.617906,267.438329,285.137145,130.593196,154.543949,92.726369,31.523908,69.332080
mixed_terrain_1539,mixed_terrain,0.519922,39.681343,7.768049,355.910256,328.262972,151.334196,176.928776,106.157266,28.891311,77.334202
rough_terrain_0539,rough_terrain,0.561197,35.404563,45.711872,410.394261,222.795360,89.013207,133.782153,80.269292,25.749230,80.302849
rough_terrain_0946,rough_terrain,0.581279,36.342101,46.115980,415.297560,223.779019,91.982254,131.796765,79.078059,25.151414,62.714736
mixed_terrain_0830,mixed_terrain,0.490415,32.627195,36.924324,113.257078,71.437668,22.226253,49.211415,29.526849,24.664577,52.202691
rough_terrain_1700,rough_terrain,0.651662,59.961667,13.286385,397.004572,344.257017,138.561880,205.695137,123.417082,46.417154,105.380089
rough_terrain_1170,rough_terrain,0.593912,35.710802,2.009896,275.770875,270.228166,125.921974,144.306192,86.583715,26.700957,80.661753
flat_terrain_0527,flat_terrain,0.357541,7.786176,82.412371,281.907219,49.580796,6.640594,42.940202,25.764121,5.348137,25.894027
mixed_terrain_1026,mixed_terrain,0.499101,57.209512,30.997710,602.220268,415.545775,141.295296,274.250479,164.550287,48.635429,84.065090
mixed_terrain_0851,mixed_terrain,0.491570,67.373050,2.773176,470.425806,457.380070,241.203303,216.176767,129.706060,59.396380,112.217863
mixed_terrain_1012,mixed_terrain,0.498545,44.790506,6.423997,197.841582,185.132246,78.712132,106.420114,63.852069,41.651284,61.870226
mixed_terrain_1755,mixed_terrain,0.529050,52.330135,24.481971,470.479793,355.297068,161.024432,194.272636,116.563582,38.531719,98.281731
rough_terrain_1042,rough_terrain,0.586195,38.127230,5.552828,224.342179,211.884843,91.655998,120.228845,72.137307,27.338072,105.573300
flat_terrain_0666,flat_terrain,0.374275,39.451342,36.853343,310.237812,195.904808,68.972399,126.932409,76.159445,25.850561,89.859774
mixed_terrain_1892,mixed_terrain,0.533936,23.347316,32.446293,261.915100,176.933360,75.051892,101.881468,61.128881,17.629268,47.262863
mixed_terrain_1627,mixed_terrain,0.523597,37.211727,50.828110,698.564616,343.497424,88.435376,255.062048,153.037229,26.091545,87.288146
rough_terrain_0376,rough_terrain,0.554667,50.845164,6.661492,279.195747,260.597145,131.946790,128.650354,77.190213,37.333919,97.250325
mixed_terrain_1061,mixed_terrain,0.500535,23.959693,32.761213,80.737351,54.286816,20.023199,34.263616,20.558170,19.126549,35.620613
flat_terrain_0378,flat_terrain,0.336998,54.906331,36.357015,532.816412,339.100270,141.542231,197.558039,118.534824,45.406740,82.364189
flat_terrain_1068,flat_terrain,0.405615,42.918147,12.440102,301.777491,264.236063,114.432146,149.803916,89.882350,31.796966,74.158873
flat_terrain_1952,flat_terrain,0.451312,58.620970,34.885667,866.189298,564.013386,218.475506,345.537880,207.322728,47.634181,90.253881
mixed_terrain_0186,mixed_terrain,0.461623,40.547615,18.123127,232.118160,190.051091,85.960169,104.090921,62.454553,30.703667,64.264830
mixed_terrain_0200,mixed_terrain,0.462343,48.899421,30.185469,298.972998,208.726595,90.125205,118.601390,71.160834,37.130586,77.699028
rough_terrain_0803,rough_terrain,0.573795,71.013712,18.998510,487.065624,394.530415,199.573586,194.956829,116.974097,54.494297,105.975232
flat_terrain_0937,flat_terrain,0.397198,35.143877,26.120209,493.305124,364.452797,155.299721,209.153075,125.491845,28.273351,53.415241
flat_terrain_0995,flat_terrain,0.400860,34.366280,39.796358,322.414088,194.105023,74.570198,119.534825,71.720895,27.161943,55.409298
mixed_terrain_0388,mixed_terrain,0.470684,61.968527,12.611774,604.736213,528.468250,233.378356,295.089894,177.053937,48.715341,104.378118
mixed_terrain_1553,mixed_terrain,0.520285,72.456820,16.696760,1047.820703,872.868596,441.532463,431.336133,258.801680,68.290490,109.334048
mixed_terrain_1806,mixed_terrain,0.530841,14.159761,71.661593,179.454812,50.854636,14.708328,36.146308,21.687785,9.932152,42.219725
mixed_terrain_0961,mixed_terrain,0.496188,50.240256,24.169538,361.175220,273.880837,128.093766,145.787071,87.472242,40.863198,79.453515
mixed_terrain_1204,mixed_terrain,0.506387,5.529117,85.291796,196.182148,28.854871,7.340931,21.513940,12.908364,3.635268,21.387781
flat_terrain_0255,flat_terrain,0.310832,40.778920,2.747896,385.750905,375.150873,202.498745,172.652128,103.591277,34.767471,66.672972
flat_terrain_0300,flat_terrain,0.322728,49.972983,-2.350925,434.733961,444.954232,229.797460,215.156772,129.094063,43.443400,98.807201
rough_terrain_1644,rough_terrain,0.641358,45.209570,9.764488,209.933627,189.434684,99.765276,89.669407,53.801644,31.314043,96.870891
rough_terrain_0793,rough_terrain,0.573414,9.288905,82.390517,472.886077,83.272793,13.103542,70.169251,42.101551,6.959483,29.234990
flat_terrain_0974,flat_terrain,0.399644,23.824570,27.077780,180.164083,131.379649,39.057382,92.322267,55.393360,20.288559,36.018972
mixed_terrain_1517,mixed_terrain,0.518520,14.909869,21.590841,232.236392,182.094601,67.387570,114.707031,68.824219,9.578745,42.433967
mixed_terrain_0993,mixed_terrain,0.497815,35.584428,36.552256,173.054239,109.799010,30.581756,79.217255,47.530353,28.409145,62.913041
flat_terrain_1370,flat_terrain,0.422650,34.907873,39.281648,332.647669,201.978183,95.836550,106.141633,63.684980,28.515023,55.448417
flat_terrain_1106,flat_terrain,0.407812,39.588496,34.703553,652.867136,426.299045,125.179300,301.119745,180.671847,23.247366,99.621906
flat_terrain_0226,flat_terrain,0.301893,10.570157,77.853482,252.920909,56.013175,9.213115,46.800060,28.080036,6.075174,33.997142
flat_terrain_0529,flat_terrain,0.357838,15.785110,73.650877,196.686281,51.825111,20.229706,31.595405,18.957243,9.422037,41.011477
mixed_terrain_0418,mixed_terrain,0.471936,3.515653,88.464243,103.003081,11.882185,1.294217,10.587969,6.352781,2.354913,11.488294
rough_terrain_1016,rough_terrain,0.585205,37.205049,12.218669,129.503957,113.680297,37.255371,76.424925,45.854955,31.307405,68.736861
flat_terrain_1993,flat_terrain,0.452714,54.104826,-2.498058,429.567374,440.298214,222.289196,218.009018,130.805411,49.236851,79.565314
mixed_terrain_1143,mixed_terrain,0.504091,19.385860,6.347878,227.993621,213.520863,92.444071,121.076792,72.646075,15.015761,42.146955
rough_terrain_1127,rough_terrain,0.591144,47.224604,42.534638,536.878797,308.519343,98.578604,209.940739,125.964443,30.379526,97.652638
mixed_terrain_0413,mixed_terrain,0.471757,54.186312,38.557635,688.284344,422.898181,152.414693,270.483487,162.290092,38.296506,100.417004
mixed_terrain_1752,mixed_terrain,0.528947,70.815729,27.038736,563.474339,411.117999,204.984603,206.133396,123.680038,57.713252,100.802209
rough_terrain_1672,rough_terrain,0.646098,27.047971,49.380467,215.445566,109.057539,20.119617,88.937922,53.362753,15.530112,94.343041
mixed_terrain_0809,mixed_terrain,0.489753,30.477811,33.926076,382.871654,252.978324,104.624511,148.353813,89.012288,21.525114,84.151266
