profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
flat_terrain_1880,flat_terrain,0.447708,61.844226,10.070982,264.609110,237.960375,114.552005,123.408369,74.045022,46.815632,109.274092
rough_terrain_0500,rough_terrain,0.559418,47.418478,2.941084,481.248347,467.094427,204.480103,262.614324,157.568594,41.055068,108.928429
flat_terrain_0371,flat_terrain,0.335895,7.237927,73.809407,121.140939,31.727530,6.896667,24.830864,14.898518,4.931561,30.646220
flat_terrain_0319,flat_terrain,0.327936,56.017799,31.929116,613.930164,417.907688,126.829961,291.077727,174.646636,48.280557,100.290439
rough_terrain_1736,rough_terrain,0.658972,15.069783,59.484264,123.445313,50.014777,15.449664,34.565112,20.739067,11.374037,38.673499
rough_terrain_1528,rough_terrain,0.626415,28.749817,29.709375,438.404733,308.157428,121.597507,186.559921,111.935953,17.223471,83.992118
rough_terrain_0595,rough_terrain,0.563772,33.728555,18.843571,328.272280,266.414060,111.086672,155.327388,93.196433,27.527262,63.513416
rough_terrain_0218,rough_terrain,0.547523,49.997411,3.960499,233.526931,224.278098,94.591800,129.686298,77.811779,41.747396,103.701487
flat_terrain_0835,flat_terrain,0.389468,37.404397,47.267683,666.629565,351.529216,149.038278,202.490939,121.494563,28.207845,104.945593
mixed_terrain_1311,mixed_terrain,0.510834,11.363516,71.400641,178.815867,51.140191,6.842525,44.297666,26.578599,9.813083,21.637804
flat_terrain_0054,flat_terrain,0.185834,26.371686,6.640000,137.506081,128.375677,58.398625,69.977052,41.986231,20.993173,45.388906
rough_terrain_0966,rough_terrain,0.582231,49.907073,30.112772,719.128728,502.579137,211.687896,290.891241,174.534744,40.764545,85.487318
flat_terrain_1719,flat_terrain,0.440837,17.387613,57.794652,133.794277,56.468340,16.719216,39.749124,23.849475,12.555933,51.585340
mixed_terrain_1678,mixed_terrain,0.525882,53.554097,-3.631251,438.391695,454.310799,187.374033,266.936766,160.162060,50.499908,102.613693
flat_terrain_0016,flat_terrain,0.139330,5.952569,66.011628,78.004590,26.512491,4.793618,21.718873,13.031324,5.050398,17.116670
mixed_terrain_0723,mixed_terrain,0.485739,39.902208,5.880096,245.405246,230.975181,87.493789,143.481392,86.088835,32.270155,77.457954
flat_terrain_1419,flat_terrain,0.425434,57.928007,29.427265,538.967470,380.364085,148.251087,232.112998,139.267799,50.319241,80.498553
mixed_terrain_1516,mixed_terrain,0.518500,10.973195,15.124329,39.763884,33.749863,13.456872,20.292991,12.175795,8.305790,18.758560
flat_terrain_1359,flat_terrain,0.422067,4.364220,57.140500,42.504519,18.217224,8.301521,9.915703,5.949422,3.110173,11.381064
flat_terrain_1162,flat_terrain,0.411079,47.436038,37.523011,479.408222,299.519823,126.802785,172.717038,103.630223,31.817429,102.248162
flat_terrain_0970,flat_terrain,0.399476,40.984648,28.233403,251.721418,180.651895,72.391175,108.260720,64.956432,27.369075,112.077563
mixed_terrain_0268,mixed_terrain,0.465229,21.050003,-9.827848,70.571554,77.507218,36.763383,40.743835,24.446301,18.620547,38.909677
flat_terrain_1467,flat_terrain,0.427884,58.198205,-1.852859,148.087845,150.831704,70.222733,80.608971,48.365382,46.900254,99.618052
rough_terrain_0123,rough_terrain,0.544020,34.627045,31.924115,147.324691,100.292587,45.626208,54.666379,32.799827,21.366868,89.797672
rough_terrain_0661,rough_terrain,0.567298,61.112803,5.773165,599.542715,564.930124,289.990737,274.939387,164.963632,53.727204,110.364753
flat_terrain_1743,flat_terrain,0.441821,61.203529,22.303672,393.469529,305.711377,118.946396,186.764981,112.058989,48.230865,97.411301
mixed_terrain_1115,mixed_terrain,0.502824,41.303377,-0.918014,194.226055,196.009077,73.661050,122.348027,73.408816,30.006547,109.802113
flat_terrain_1652,flat_terrain,0.437801,45.875500,9.811811,299.145039,269.793494,115.915914,153.877579,92.326548,38.629927,83.759192
flat_terrain_1306,flat_terrain,0.419262,49.772002,36.759779,740.012899,467.985792,166.871224,301.114568,180.668741,38.984460,88.299824
mixed_terrain_0329,mixed_terrain,0.467674,59.752580,12.876670,314.373947,273.893051,119.640224,154.252828,92.551697,53.414142,96.081896
mixed_terrain_1946,mixed_terrain,0.536226,37.297967,19.970582,244.445745,195.628508,70.087493,125.541015,75.324609,31.730275,92.140873
flat_terrain_1173,flat_terrain,0.411482,56.592783,0.451214,706.067049,702.881179,359.773574,343.107604,205.864563,51.239318,92.705517
flat_terrain_0239,flat_terrain,0.308434,73.477205,9.315149,752.904423,682.770252,338.783894,343.986358,206.391815,69.100297,97.015599
rough_terrain_0197,rough_terrain,0.546962,9.991100,48.300286,135.682806,70.147623,24.568579,45.579044,27.347426,7.691368,22.089210
flat_terrain_0175,flat_terrain,0.288293,1.983450,57.840114,12.143345,5.119620,-0.586396,5.706017,3.423610,1.676319,5.728195
mixed_terrain_1031,mixed_terrain,0.499223,52.291515,15.279776,254.287012,215.432527,100.097650,115.334877,69.200926,39.590440,89.440239
mixed_terrain_1922,mixed_terrain,0.534834,35.153777,34.628694,207.119937,135.397008,60.932362,74.464646,44.678788,25.319985,91.179068
rough_terrain_1959,rough_terrain,0.724563,20.328536,44.575392,298.147725,165.247206,50.964755,114.282452,68.569471,14.616172,48.537150
flat_terrain_0661,flat_terrain,0.373726,64.198939,9.357853,496.782252,450.294098,250.056838,200.237260,120.142356,47.933152,111.209723
rough_terrain_0767,rough_terrain,0.572336,36.912288,-3.972875,134.840430,140.197472,60.033483,80.163989,48.098393,29.823995,72.117122
flat_terrain_0133,flat_terrain,0.266436,49.415160,33.141811,351.583907,235.062632,97.963758,137.098875,82.259325,42.377110,83.864505
flat_terrain_0983,flat_terrain,0.400184,32.136832,35.592600,252.466944,162.607394,70.865638,91.741756,55.045054,26.763435,43.840427
flat_terrain_1561,flat_terrain,0.433295,55.137526,1.133455,224.005796,221.466792,99.601580,121.865212,73.119127,41.848502,107.233083
rough_terrain_0340,rough_terrain,0.552716,30.267706,45.353775,557.684594,304.753580,112.553592,192.199988,115.319993,24.942805,94.765954
flat_terrain_1844,flat_terrain,0.446298,34.143816,2.505688,113.028715,110.196568,50.660633,59.535935,35.721561,27.488226,62.145752
rough_terrain_0526,rough_terrain,0.560516,16.594182,52.725704,169.396458,80.080983,28.285179,51.795804,31.077482,11.818595,45.176233
flat_terrain_0140,flat_terrain,0.272297,32.842589,-7.817229,283.373668,305.525636,158.696327,146.829309,88.097585,25.666591,70.444293
flat_terrain_1829,flat_terrain,0.445433,13.818056,57.012128,284.905490,122.474806,42.792787,79.682019,47.809212,10.209622,40.120883
rough_terrain_0402,rough_terrain,0.555557,37.717157,26.410593,299.370411,220.304912,109.083546,111.221365,66.732819,30.321275,59.765823
flat_terrain_0865,flat_terrain,0.391817,31.680378,59.484962,486.545070,197.123918,38.169279,158.954638,95.372783,22.467398,95.815130
mixed_terrain_1880,mixed_terrain,0.533366,58.629055,39.925548,487.262240,292.720122,127.939051,164.781071,98.868643,42.139636,112.041703
mixed_terrain_1902,mixed_terrain,0.534133,30.336463,7.611391,151.780367,140.227770,51.646643,88.581126,53.148676,22.228832,54.747570
mixed_terrain_1159,mixed_terrain,0.504769,18.443125,45.637147,196.708048,106.936107,28.190431,78.745676,47.247406,13.502770,41.628723
flat_terrain_1729,flat_terrain,0.441253,52.234660,27.096359,425.024586,309.858398,136.209122,173.649276,104.189566,40.624987,85.476670
mixed_terrain_1970,mixed_terrain,0.537016,43.043965,6.700168,210.225468,196.140010,101.739767,94.400243,56.640146,37.318615,79.816010
flat_terrain_0719,flat_terrain,0.379006,44.406571,41.052595,345.910676,203.905368,81.217497,122.687871,73.612723,39.333410,80.251649
mixed_terrain_0218,mixed_terrain,0.463068,59.978640,22.131158,443.584299,345.413959,127.819991,217.593968,130.556381,48.092293,90.584722
rough_terrain_0588,rough_terrain,0.563532,33.918219,-3.713026,82.510225,85.573851,37.414593,48.159258,28.895555,25.662915,67.131044
mixed_terrain_1974,mixed_terrain,0.537265,71.631310,28.739657,928.093483,661.362604,282.157264,379.205340,227.523204,55.539662,114.418703
mixed_terrain_0202,mixed_terrain,0.462429,35.312537,12.197246,173.536758,152.370053,79.629650,72.740403,43.644242,17.606324,115.486312
mixed_terrain_1575,mixed_terrain,0.521565,62.962822,24.595707,703.821283,530.711465,254.381550,276.329915,165.797949,56.442881,91.315512
flat_terrain_0056,flat_terrain,0.189448,15.821672,47.193396,335.117453,176.964148,58.191430,118.772718,71.263631,14.018983,29.832525
rough_terrain_1241,rough_terrain,0.597941,48.287708,15.569766,407.319644,343.900928,167.392276,176.508652,105.905191,35.133547,102.016247
flat_terrain_1563,flat_terrain,0.433449,79.958539,21.564453,733.767361,575.534442,227.709849,347.824593,208.694756,70.696527,114.140292
flat_terrain_0501,flat_terrain,0.353142,45.409501,24.272728,290.126952,219.705227,92.459834,127.245393,76.347236,35.846532,70.622302
mixed_terrain_0590,mixed_terrain,0.479457,50.209362,25.916171,234.387397,173.643157,71.478450,102.164708,61.298825,38.983735,85.288386
flat_terrain_0275,flat_terrain,0.316167,24.575268,6.791229,52.764315,49.180970,18.646784,30.534186,18.320511,18.887971,45.584613
flat_terrain_1738,flat_terrain,0.441551,48.506932,21.704101,560.768722,439.058910,209.831519,229.227391,137.536435,37.084984,76.408944
rough_terrain_1307,rough_terrain,0.603881,31.004354,-6.700410,229.910599,245.315551,120.344189,124.971363,74.982818,24.504440,59.137879
mixed_terrain_0114,mixed_terrain,0.458207,29.935148,53.200757,165.089781,77.260768,28.659489,48.601280,29.160768,18.532922,69.525932
flat_terrain_0213,flat_terrain,0.299361,56.492706,0.999667,368.837334,365.150187,193.868686,171.281501,102.768901,44.422003,88.376108
rough_terrain_0486,rough_terrain,0.558869,48.007884,33.867302,703.034978,464.936002,150.240801,314.695201,188.817121,31.893634,109.596712
rough_terrain_1185,rough_terrain,0.594888,47.924818,29.392150,371.581855,262.365958,126.986832,135.379126,81.227476,39.473265,73.899269
flat_terrain_0404,flat_terrain,0.340923,57.985642,9.879290,790.365027,712.282571,328.618328,383.664244,230.198546,49.724823,93.166788
flat_terrain_0981,flat_terrain,0.400112,36.210031,39.079212,455.953087,277.770212,91.387037,186.383175,111.829905,29.196800,68.511898
mixed_terrain_0646,mixed_terrain,0.481787,14.604297,30.425201,179.309050,124.753912,49.609312,75.144600,45.086760,12.109161,27.240093
flat_terrain_0304,flat_terrain,0.323862,82.101373,0.593128,856.923754,851.841097,445.753233,406.087865,243.652719,72.911435,115.875903
flat_terrain_1039,flat_terrain,0.403516,13.419778,50.322502,125.583863,62.386921,18.582791,43.804131,26.282478,12.869766,30.000784
rough_terrain_0958,rough_terrain,0.581935,39.088620,28.149838,231.642605,166.435586,67.913479,98.522107,59.113264,33.143772,61.470269
mixed_terrain_1972,mixed_terrain,0.537095,43.104177,34.470593,367.658577,240.924486,88.457780,152.466707,91.480024,29.919716,105.303320
flat_terrain_0271,flat_terrain,0.315135,46.285012,35.251210,488.258031,316.141168,117.604948,198.536220,119.121732,40.338792,71.767448
rough_terrain_0686,rough_terrain,0.568528,30.696730,37.763974,619.656974,385.649878,173.307287,212.342591,127.405554,24.673448,61.751915
flat_terrain_0171,flat_terrain,0.285114,23.651361,42.159018,465.136120,269.039299,65.094506,203.944793,122.366876,21.642416,43.012990
flat_terrain_0978,flat_terrain,0.399907,47.519887,40.213683,607.375477,363.127428,117.501355,245.626073,147.375644,30.434271,113.744906
flat_terrain_1980,flat_terrain,0.452279,6.862882,69.488341,98.511905,30.057617,10.172101,19.885516,11.931309,4.546732,17.983337
rough_terrain_0326,rough_terrain,0.552126,4.396460,79.375623,63.290728,13.053318,-0.334579,13.387897,8.032738,3.240083,12.162217
flat_terrain_0004,flat_terrain,0.105795,56.815977,18.438920,307.784358,251.032247,104.450164,146.582083,87.949250,43.970976,90.684456
rough_terrain_1569,rough_terrain,0.630983,39.053089,28.552123,257.796890,184.190405,92.283375,91.907029,55.144218,22.129717,100.916377
flat_terrain_0243,flat_terrain,0.309470,45.325958,15.802174,227.107025,191.219178,73.982325,117.236853,70.342112,34.431361,80.160478
mixed_terrain_1174,mixed_terrain,0.505286,34.199203,-3.888130,149.376891,155.184859,70.434247,84.750613,50.850368,25.077106,82.761989
mixed_terrain_1852,mixed_terrain,0.532407,13.588938,58.468695,281.170679,116.773853,43.317920,73.455933,44.073560,10.233250,36.367155
mixed_terrain_0070,mixed_terrain,0.456345,39.217492,19.058686,228.369983,184.845666,74.293205,110.552461,66.331477,31.330481,82.994269
mixed_terrain_0228,mixed_terrain,0.463596,64.110644,4.690798,285.164564,271.788071,117.519891,154.268180,92.560908,58.611156,97.251111
flat_terrain_1161,flat_terrain,0.410948,7.122910,80.793438,178.215790,34.229126,1.952888,32.276237,19.365742,5.600721,16.896700
rough_terrain_1410,rough_terrain,0.613183,47.352790,12.239765,348.078396,305.474419,120.715833,184.758585,110.855151,33.942454,115.238428
flat_terrain_1659,flat_terrain,0.438198,30.705378,45.832734,439.796450,238.225712,63.455944,174.769768,104.861861,25.859763,66.969156
mixed_terrain_1548,mixed_terrain,0.520158,42.260602,43.614204,263.878322,148.789892,52.754276,96.035616,57.621370,34.352790,73.633763
flat_terrain_1385,flat_terrain,0.423239,64.985390,-1.990042,205.033342,209.113591,96.070021,113.043571,67.826142,60.950488,86.224632
rough_terrain_1233,rough_terrain,0.597137,41.975196,46.370554,647.918781,347.475250,153.663678,193.811573,116.286944,29.815481,100.568158
rough_terrain_0023,rough_terrain,0.539714,34.250983,-3.790133,63.234783,65.631465,28.896396,36.735069,22.041042,30.471919,54.714470
flat_terrain_0464,flat_terrain,0.348188,13.894287,54.965701,137.255774,61.812176,22.083409,39.728767,23.837260,12.135449,29.062739
rough_terrain_0104,rough_terrain,0.543380,74.576025,22.124311,600.918056,467.969075,189.850800,278.118275,166.870965,62.208795,102.264925
mixed_terrain_0026,mixed_terrain,0.454566,13.489540,72.971494,387.398617,104.708059,40.249144,64.458915,38.675349,10.732938,30.035376
mixed_terrain_1540,mixed_terrain,0.519939,62.910333,9.683983,531.677825,480.190235,252.729577,227.460658,136.476395,47.127005,114.871823
mixed_terrain_1396,mixed_terrain,0.513868,27.591413,9.963780,181.915779,163.790090,80.596878,83.193212,49.915927,20.785871,48.461782
rough_terrain_1416,rough_terrain,0.613566,56.817837,37.448118,762.981357,477.259201,211.036011,266.223190,159.733914,47.251010,82.665052
flat_terrain_0688,flat_terrain,0.376844,21.876594,55.868253,306.583942,135.300850,39.284004,96.016846,57.610108,16.423841,51.680986
mixed_terrain_1909,mixed_terrain,0.534342,71.003807,6.917307,635.701974,591.728515,253.243006,338.485509,203.091305,65.565916,91.278794
mixed_terrain_1998,mixed_terrain,0.538712,45.830865,11.431692,305.394256,270.482527,115.882021,154.600505,92.760303,35.472890,82.610536
mixed_terrain_0871,mixed_terrain,0.492415,45.620742,14.269496,257.138486,220.446120,95.756280,124.689839,74.813904,37.632715,90.235674
mixed_terrain_1480,mixed_terrain,0.517408,48.964783,32.484681,316.675965,213.804787,59.029912,154.774875,92.864925,40.834280,90.679702
mixed_terrain_0775,mixed_terrain,0.488213,57.033528,22.538524,1048.009636,811.803728,301.851228,509.952500,305.971500,47.749694,85.343401
mixed_terrain_1599,mixed_terrain,0.522347,25.897047,32.635772,279.797313,188.483300,77.192850,111.290451,66.774270,21.182039,46.910531
rough_terrain_0813,rough_terrain,0.574586,58.031444,-3.323683,591.841184,611.512108,312.570444,298.941665,179.364999,49.426552,112.939431
rough_terrain_0540,rough_terrain,0.561284,10.231327,78.952998,207.431015,43.658010,-0.774380,44.432390,26.659434,6.638108,28.669822
mixed_terrain_0022,mixed_terrain,0.454246,50.556224,11.043085,214.195688,190.541876,87.179280,103.362596,62.017558,44.132981,95.538794
mixed_terrain_0868,mixed_terrain,0.492348,38.336429,10.264353,191.815464,172.126847,81.823573,90.303274,54.181964,32.463408,61.741243
mixed_terrain_1025,mixed_terrain,0.499067,11.099695,34.983159,61.630853,40.070434,13.173068,26.897365,16.138419,8.353689,50.295817
mixed_terrain_0515,mixed_terrain,0.476052,11.924972,65.334367,383.278363,132.865872,54.208224,78.657648,47.194589,9.229232,31.783054
mixed_terrain_1355,mixed_terrain,0.512292,18.794877,66.245084,385.615957,130.164344,12.150302,118.014042,70.808425,14.142755,45.006954
flat_terrain_0665,flat_terrain,0.374257,80.101134,28.029830,467.766284,336.652191,102.675120,233.977071,140.386243,67.893661,106.629329
rough_terrain_0348,rough_terrain,0.553059,32.135244,36.969571,324.774124,204.706525,83.143279,121.563246,72.937948,22.736146,96.447738
mixed_terrain_1164,mixed_terrain,0.504973,18.052855,41.782273,259.684201,151.182240,43.403270,107.778970,64.667382,16.714796,31.846289
mixed_terrain_0249,mixed_terrain,0.464638,51.355627,36.190167,566.182068,361.279834,129.292981,231.986853,139.192112,43.493103,78.620410
mixed_terrain_0650,mixed_terrain,0.481944,19.790187,28.767606,106.506780,75.867329,30.049164,45.818165,27.490899,15.990711,30.459302
mixed_terrain_1860,mixed_terrain,0.532739,17.968685,72.554654,404.855115,111.113888,45.822801,65.291087,39.174652,14.431272,46.622471
mixed_terrain_1373,mixed_terrain,0.512936,20.330107,65.973298,129.005740,43.896398,12.737041,31.159357,18.695614,12.065535,69.946252
flat_terrain_1638,flat_terrain,0.437090,22.941250,46.765060,234.028367,124.584861,36.149125,88.435736,53.061441,19.104167,48.054267
mixed_terrain_1682,mixed_terrain,0.526051,41.258166,18.548696,197.370024,160.760458,65.831835,94.928623,56.957174,31.196490,82.950936
rough_terrain_1734,rough_terrain,0.658856,44.865691,20.306514,239.778473,191.087823,82.200816,108.887008,65.332205,36.722673,90.017117
mixed_terrain_0979,mixed_terrain,0.497181,47.711976,30.655681,832.833166,577.522489,246.357927,331.164562,198.698737,33.663198,102.404325
